date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-02,268.58,270.96,260.66,270.05,270.05,1234752,1234700,1.47,0.54732,266.43,"June 02, 22",0.0054732
2022-06-01,275.33,275.56,266.18,269.41,269.41,1377641,1377600,-5.92,-2.15,268.96,"June 01, 22",-0.0215
2022-05-31,274.03,276,266.47,268.65,268.65,3878594,3878600,-5.38,-1.96,268.96,"May 31, 22",-0.0196
2022-05-27,271.15,273.86,268.93,273.73,273.73,1479129,1479100,2.58,0.9515,272.58,"May 27, 22",0.009515
2022-05-26,270.84,274.165,268.87,269.65,269.65,1376632,1376600,-1.19,-0.43937,270.41,"May 26, 22",-0.0043937
2022-05-25,269.7,273.19,267.82,270.84,270.84,1880703,1880700,1.14,0.42269,270.61,"May 25, 22",0.0042269
2022-05-24,265.51,270.98,263.78,268.48,268.48,1622101,1622100,2.97,1.12,267.57,"May 24, 22",0.0112
2022-05-23,260.05,270.28,259.19,268.35,268.35,1674115,1674000,8.3,3.19,267.4,"May 23, 22",0.0319
2022-05-20,256.61,259.1,252.51,258.59,258.59,1552342,1552300,1.98,0.7716,256.32,"May 20, 22",0.007716
2022-05-19,252.55,257.15,250.38,255.45,255.45,1448836,1448800,2.9,1.15,254.61,"May 19, 22",0.0115
2022-05-18,260.59,262.0799,251.41,252.35,252.35,1396975,1397000,-8.24,-3.16,254.21,"May 18, 22",-0.0316
2022-05-17,255.82,262.95,254.6711,261.84,261.84,1566842,1566800,6.02,2.35,260.96,"May 17, 22",0.0235
2022-05-16,245.85,254.71,244.61,254.17,254.17,1558246,1558200,8.32,3.38,252.4,"May 16, 22",0.0338
2022-05-13,241.22,247.54,240.25,246.72,246.72,1366606,1366600,5.5,2.28,245.25,"May 13, 22",0.0228
2022-05-12,236.55,241.05,233.62,240.85,240.85,1475413,1475400,4.3,1.82,238.3,"May 12, 22",0.0182
2022-05-11,237.85,241.745,233.01,234.96,234.96,1905857,1905900,-2.89,-1.22,236.63,"May 11, 22",-0.0122
2022-05-10,239.58,244.1,237.41,240.16,240.16,2041770,2041500,0.58,0.24209,240.55,"May 10, 22",0.0024209
2022-05-09,251,251,234.4,235.02,235.02,3148989,3148800,-15.98,-6.37,238.5,"May 09, 22",-0.0637
2022-05-06,256.32,261.68,252.69,253.93,253.93,2268542,2268500,-2.39,-0.93243,255.44,"May 06, 22",-0.0093243
2022-05-05,271.69,273.59,264.59,266.37,266.37,1556932,1556900,-5.32,-1.96,267.52,"May 05, 22",-0.0196
2022-05-04,269.34,275.26,266.24,273.7,273.7,1353353,1353400,4.36,1.62,271.84,"May 04, 22",0.0162
2022-05-03,266.55,271.25,265.58,269.11,269.11,1363523,1363500,2.56,0.96042,269.06,"May 03, 22",0.0096042
2022-05-02,264.155,266.19,254.09,261.96,261.96,3748741,3748700,-2.195,-0.83095,259.53,"May 02, 22",-0.0083095
2022-04-29,275,279.71,272.63,273.22,273.22,2871506,2871500,-1.78,-0.64727,275.14,"April 29, 22",-0.0064727
2022-04-28,268.57,269.3,262.22,268.64,268.64,1621819,1620700,0.07,0.02606397,267,"April 28, 22",0.0002606397
2022-04-27,267.33,269.39,264.81,267.25,267.25,1239982,1240000,-0.08,-0.02992556,267.64,"April 27, 22",-0.0002992556
2022-04-26,271.07,272.23,267.39,267.69,267.69,1441656,1446500,-3.38,-1.25,269.07,"April 26, 22",-0.0125
2022-04-25,270,272.5,265.87,271.68,271.68,1688901,1688700,1.68,0.62222,269.98,"April 25, 22",0.0062222
2022-04-22,280.58,281.84,270.19,270.42,270.42,1774434,1774300,-10.16,-3.62,273.13,"April 22, 22",-0.0362
2022-04-21,286,286.8018,281.45,281.71,281.71,1118719,1118600,-4.29,-1.5,283.62,"April 21, 22",-0.015
2022-04-20,284.337,286.88,282.77,285.3,285.3,1115783,1115800,0.963,0.33868,285.41,"April 20, 22",0.0033868
2022-04-19,282.99,284.31,279.59,282.52,282.52,1354100,1354100,-0.47,-0.16608,281.93,"April 19, 22",-0.0016608
2022-04-18,287.67,287.86,281.75,282.99,282.99,1326079,1326000,-4.68,-1.63,284.09,"April 18, 22",-0.0163
2022-04-14,289.32,292.75,286.08,287.97,287.97,2520810,2520600,-1.35,-0.46661,288.57,"April 14, 22",-0.0046661
2022-04-13,281.59,291.44,281.59,290.93,290.93,1686083,1685900,9.34,3.32,288.04,"April 13, 22",0.0332
2022-04-12,280.95,284.77,278.99,281.15,281.15,1621848,1621800,0.2,0.07118704,281.1,"April 12, 22",0.0007118704
2022-04-11,279.86,282.725,278.785,281.09,281.09,1952049,1951900,1.23,0.43951,280.47,"April 11, 22",0.0043951
2022-04-08,274.41,281.5,273.2,280.28,280.28,1574540,1574500,5.87,2.14,279.11,"April 08, 22",0.0214
2022-04-07,272.39,277.66,271.8,275.83,275.83,1651763,1651800,3.44,1.26,275.2,"April 07, 22",0.0126
2022-04-06,266.75,273.04,266.62,272.39,272.39,2300078,2300100,5.64,2.11,271.59,"April 06, 22",0.0211
2022-04-05,267.96,275.88,267.96,269.96,269.96,1837994,1838000,2,0.74638,271.87,"April 05, 22",0.0074638
2022-04-04,266.84,269.3,264.69,268.64,268.64,1686152,1686100,1.8,0.67456,267.99,"April 04, 22",0.0067456
2022-04-01,261.55,267.13,259.04,266.15,266.15,2120458,2120500,4.6,1.76,265.1,"April 01, 22",0.0176
2022-03-31,260,263.58,256.09,260.97,260.97,2395136,2394900,0.97,0.37308,260.83,"March 31, 22",0.0037308
2022-03-30,258.81,260.1,255.98,256.52,256.52,1040191,1040000,-2.29,-0.88482,257.38,"March 30, 22",-0.0088482
2022-03-29,256.11,258,252.52,257.98,257.98,1644184,1644000,1.87,0.73016,255.73,"March 29, 22",0.0073016
2022-03-28,253.83,258.25,252.8,255.72,255.72,1686876,1686900,1.89,0.74459,255.68,"March 28, 22",0.0074459
2022-03-25,252,254.15,250.4947,253.95,253.95,1226651,1226600,1.95,0.77381,253.11,"March 25, 22",0.0077381
2022-03-24,249.31,253.5068,249.31,251.7,251.7,1040359,1040400,2.39,0.95865,251.64,"March 24, 22",0.0095865
2022-03-23,251.29,252.08,247.94,248.13,248.13,1241609,1241600,-3.16,-1.26,250.15,"March 23, 22",-0.0126
2022-03-22,249.13,252.19,248.5,251.88,251.88,1052627,1052600,2.75,1.1,251.2,"March 22, 22",0.011
2022-03-21,248.032,252.1874,246.73,250.26,250.26,1790096,1790100,2.228,0.89827,249.59,"March 21, 22",0.0089827
2022-03-18,250.13,250.13,246.22,249.08,249.08,2225510,2225300,-1.05,-0.41978,248.48,"March 18, 22",-0.0041978
2022-03-17,248.2,251.325,247.37,250,250,1418685,1418700,1.8,0.72522,249.98,"March 17, 22",0.0072522
2022-03-16,246.36,248.8,243.01,248.52,248.52,1181974,1181900,2.16,0.87677,247.23,"March 16, 22",0.0087677
2022-03-15,243.93,247.47,243.52,246.99,246.99,1600869,1600800,3.06,1.25,246.03,"March 15, 22",0.0125
2022-03-14,239.72,242.45,238.6591,241.68,241.68,1414953,1414900,1.96,0.81762,241.26,"March 14, 22",0.0081762
2022-03-11,242.6,247.49,236.13,236.48,236.48,1374036,1374000,-6.12,-2.52,239.64,"March 11, 22",-0.0252
2022-03-10,235.16,242.9099,234.5371,241.93,241.93,1080110,1080100,6.77,2.88,239.55,"March 10, 22",0.0288
2022-03-09,240.51,240.74,236.35,239.24,239.24,1379009,1378900,-1.27,-0.52804,238.68,"March 09, 22",-0.0052804
2022-03-08,233.09,242.9,232.97,238.71,238.71,1460295,1460200,5.62,2.41,239.38,"March 08, 22",0.0241
2022-03-07,237.46,242.5,235.05,235.54,235.54,1548131,1548000,-1.92,-0.80856,237.49,"March 07, 22",-0.0080856
2022-03-04,233.4,243.18,233.04,238.66,238.66,2032841,2032800,5.26,2.25,239.29,"March 04, 22",0.0225
2022-03-03,234.93,238.53,234.74,235.69,235.69,1140553,1140600,0.76,0.3235,236.01,"March 03, 22",0.003235
2022-03-02,230.18,235.5,229.396,234.11,234.11,1029236,1029100,3.93,1.71,233.64,"March 02, 22",0.0171
2022-03-01,229.19,232.52,228.5,230.69,230.69,1253812,1253800,1.5,0.65448,230.4,"March 01, 22",0.0065448
2022-02-28,227.99,230.13,226.18,230.02,230.02,2035725,2035700,2.03,0.89039,228.97,"February 28, 22",0.0089039
2022-02-25,229.46,233.16,228.04,230.3,230.3,1428146,1428100,0.84,0.36608,230.84,"February 25, 22",0.0036608
2022-02-24,227.7,230.43,225.28,230.25,230.25,1475185,1475200,2.55,1.12,228.02,"February 24, 22",0.0112
2022-02-23,231.7,233.53,229.2,230.69,230.69,1817069,1817100,-1.01,-0.43591,231.27,"February 23, 22",-0.0043591
2022-02-22,229.21,233.03,229.21,230.21,230.21,1692044,1692000,1,0.43628,230.87,"February 22, 22",0.0043628
2022-02-18,233,233.89,228.55,229.61,229.61,1271190,1271200,-3.39,-1.45,230.67,"February 18, 22",-0.0145
2022-02-17,233.85,234.95,230.06,232.77,232.77,1665274,1665300,-1.08,-0.46183,232.49,"February 17, 22",-0.0046183
2022-02-16,233.457,236.89,231.555,235.77,235.77,1402355,1402200,2.313,0.99076,234.95,"February 16, 22",0.0099076
2022-02-15,231.88,233.87,231.29,233.41,233.41,1583937,1583900,1.53,0.65982,232.74,"February 15, 22",0.0065982
2022-02-14,233.75,234,229.26,231.23,231.23,1578248,1578100,-2.52,-1.08,231.1,"February 14, 22",-0.0108
2022-02-11,236.55,237.34,233.17,233.89,233.89,1524443,1524400,-2.66,-1.12,234.58,"February 11, 22",-0.0112
2022-02-10,238.39,241.01,234.46,235.89,235.89,1809471,1809500,-2.5,-1.05,237.74,"February 10, 22",-0.0105
2022-02-09,242.52,245.61,241.51,244.24,244.24,1069913,1069900,1.72,0.70922,243.87,"February 09, 22",0.0070922
2022-02-08,242.36,243,239.23,240.94,240.94,1135735,1135700,-1.42,-0.58591,241.2,"February 08, 22",-0.0058591
2022-02-07,243.32,244.81,241.22,243.26,243.26,1202856,1202900,-0.06,-0.02465889,243.53,"February 07, 22",-0.0002465889
2022-02-04,241.27,244.63,238.48,241.96,241.96,1822502,1822400,0.69,0.28599,241.97,"February 04, 22",0.0028599
2022-02-03,250.155,250.155,243.54,243.75,243.75,2519774,2519800,-6.405,-2.56,245.5,"February 03, 22",-0.0256
2022-02-02,243.58,254.93,241,253.57,253.57,3679963,3679900,9.99,4.1,251.05,"February 02, 22",0.041
2022-02-01,242.39,245.77,241.505,245.66,245.66,2777090,2777100,3.27,1.35,244.08,"February 01, 22",0.0135
2022-01-31,240.87,244.41,239.16,243.05,243.05,2829012,2829000,2.18,0.90505,241.75,"January 31, 22",0.0090505
2022-01-28,227.285,243.3,227.1794,243.02,243.02,3164258,3164300,15.735,6.92,238.3,"January 28, 22",0.0692
2022-01-27,228.99,233.69,226.89,228.22,228.22,2237611,2237000,-0.77,-0.33626,230.25,"January 27, 22",-0.0033626
2022-01-26,226.62,229.81,225.01,226.58,226.58,1998898,1998900,-0.04,-0.01765069,227.04,"January 26, 22",-0.0001765069
2022-01-25,226.09,229.63,223.66,227.11,227.11,1956293,1956300,1.02,0.45115,226.99,"January 25, 22",0.0045115
2022-01-24,225.132,229.95,221.69,229.68,229.68,2819056,2818900,4.548,2.02,226.87,"January 24, 22",0.0202
2022-01-21,228.13,231.105,227.26,228.08,228.08,2214898,2214700,-0.05,-0.02191733,228.96,"January 21, 22",-0.0002191733
2022-01-20,233.47,234.41,228.2,228.61,228.61,2013213,2013100,-4.86,-2.08,231.31,"January 20, 22",-0.0208
2022-01-19,231.4,232.66,230.41,230.84,230.84,1649302,1649300,-0.56,-0.24201,231.29,"January 19, 22",-0.0024201
2022-01-18,231.43,232.49,228.74,231.07,231.07,2016751,2016400,-0.36,-0.15555,230.67,"January 18, 22",-0.0015555
2022-01-14,227,234.58,226.59,234.06,234.06,2178366,2178400,7.06,3.11,231.65,"January 14, 22",0.0311
2022-01-13,225.23,228.12,225.17,226.58,226.58,1750471,1750400,1.35,0.59939,226.46,"January 13, 22",0.0059939
2022-01-12,225.09,227.19,223.68,226.14,226.14,1145022,1225000,1.05,0.46648,225.58,"January 12, 22",0.0046648
2022-01-11,224.2,226.91,222.14,226.15,226.15,1459038,1458900,1.95,0.86976,225.3,"January 11, 22",0.0086976
2022-01-10,222.91,225.87,219.1,223.96,223.96,1844602,1844500,1.05,0.47104,222.74,"January 10, 22",0.0047104
2022-01-07,220.78,223.98,220,221.85,221.85,1277488,1277400,1.07,0.48465,222.02,"January 07, 22",0.0048465
2022-01-06,221.82,223.99,221.01,221.65,221.65,1592964,1592900,-0.17,-0.07663872,222.28,"January 06, 22",-0.0007663872
2022-01-05,222.2,224.89,220.69,221.42,221.42,1685900,1685700,-0.78,-0.35104,221.98,"January 05, 22",-0.0035104
2022-01-04,220.73,222.695,219.11,221.86,221.86,1385080,1384900,1.13,0.51194,221.28,"January 04, 22",0.0051194
2022-01-03,218.38,222.59,214.66,222.53,222.53,1382110,1382100,4.15,1.9,220.18,"January 03, 22",0.019
2021-12-31,222.63,223.5,219.04,219.6,219.6,1142141,1142000,-3.03,-1.36,220.55,"December 31, 21",-0.0136
2021-12-30,222.8,224.49,222.16,222.45,222.45,961673,961500,-0.35,-0.15709,223.11,"December 30, 21",-0.0015709
2021-12-29,221.93,223.945,221.22,223.32,223.32,726419,726200,1.39,0.62632,222.8,"December 29, 21",0.0062632
2021-12-28,222.42,223.13,220.24,221.93,221.93,1067058,1066900,-0.49,-0.2203,222.04,"December 28, 21",-0.002203
2021-12-27,223.34,224.2,220.52,222.34,222.34,2073409,2073400,-1,-0.44775,221.96,"December 27, 21",-0.0044775
2021-12-23,222.77,224.4,221.45,223.45,223.45,1210146,1210100,0.68,0.30525,223.03,"December 23, 21",0.0030525
2021-12-22,218.6,223.1,218.27,222.77,222.77,1418766,1436300,4.17,1.91,221.43,"December 22, 21",0.0191
2021-12-21,216.25,218.81,215.66,218.6,218.6,1860492,1860400,2.35,1.09,217.67,"December 21, 21",0.0109
2021-12-20,215.92,216.39,213.25,215.41,215.41,1631645,1631600,-0.51,-0.2362,215.39,"December 20, 21",-0.002362
2021-12-17,211.53,218.32,210.348,214.54,214.54,4587667,4586500,3.01,1.42,214.84,"December 17, 21",0.0142
2021-12-16,212.05,214.23,211.105,212.61,212.61,1964791,1964600,0.56,0.26409,212.84,"December 16, 21",0.0026409
2021-12-15,209.05,211.53,206.98,211.13,211.13,1500216,1500200,2.08,0.99498,209.98,"December 15, 21",0.0099498
2021-12-14,208.28,209.99,206.9,209.24,209.24,1370200,1370100,0.96,0.46092,208.78,"December 14, 21",0.0046092
2021-12-13,208.49,208.87,205.14,208.15,208.15,1677663,1677700,-0.34,-0.16308,207.66,"December 13, 21",-0.0016308
2021-12-10,206.7,208.42,204.11,208.06,208.06,1371384,1371300,1.36,0.65796,207.51,"December 10, 21",0.0065796
2021-12-09,207.96,209,205.845,208.41,208.41,1733976,1734000,0.45,0.21639,207.99,"December 09, 21",0.0021639
2021-12-08,205.71,206.877,203.73,206.61,206.61,1296597,1296500,0.9,0.43751,205.91,"December 08, 21",0.0043751
2021-12-07,205.54,205.73,203.13,205.22,205.22,1949332,1949300,-0.32,-0.15569,204.64,"December 07, 21",-0.0015569
2021-12-06,203.73,206.88,203.04,205.06,205.06,1964869,1964800,1.33,0.65282,204.71,"December 06, 21",0.0065282
2021-12-03,205.78,206.43,202,203.81,203.81,2870267,2870200,-1.97,-0.95733,204.1,"December 03, 21",-0.0095733
2021-12-02,201.82,208.1554,201.51,204.45,204.45,3378098,3378100,2.63,1.3,205.07,"December 02, 21",0.013
2021-12-01,195.59,205.853,194.1,205,205,7044745,7044400,9.41,4.81,202.09,"December 01, 21",0.0481
2021-11-30,189.5,192.62,186.26,186.94,186.94,3988612,3988600,-2.56,-1.35,188.82,"November 30, 21",-0.0135
2021-11-29,187.45,192.36,185.46,190.11,190.11,2801959,2802000,2.66,1.42,189.94,"November 29, 21",0.0142
2021-11-26,187.33,189.8,182.66,183.59,183.59,1127378,1127400,-3.74,-2,184.46,"November 26, 21",-0.02
2021-11-24,187.26,188.33,184.71,186.24,186.24,3086841,3086800,-1.02,-0.5447,186.14,"November 24, 21",-0.005447
2021-11-23,181.05,187.07,179.96,186.85,186.85,2159574,2159400,5.8,3.2,184.25,"November 23, 21",0.032
2021-11-22,182.65,183.65,180.15,181.5,181.5,1173920,1173700,-1.15,-0.62962,182.27,"November 22, 21",-0.0062962
2021-11-19,184.8183,185.22,181.02,182.88,182.88,1587910,1587700,-1.9383,-1.05,182.94,"November 19, 21",-0.0105
2021-11-18,188.25,189.48,184.89,185.41,185.41,1595727,1594400,-2.84,-1.51,186.01,"November 18, 21",-0.0151
2021-11-17,188.63,198.53,187.12,188.25,188.25,2691229,2691200,-0.38,-0.20145,191.23,"November 17, 21",-0.0020145
2021-11-16,186.45,188.87,185.58,188.33,188.33,1371971,1372000,1.88,1.01,187.92,"November 16, 21",0.0101
2021-11-15,187.29,187.92,186.1122,186.86,186.86,1003450,1003200,-0.43,-0.22959,187.15,"November 15, 21",-0.0022959
2021-11-12,187.01,187.79,186.03,187.29,187.29,940247,940200,0.28,0.14972,187.04,"November 12, 21",0.0014972
2021-11-11,188,188.15,185.1,185.87,185.87,1126944,1146200,-2.13,-1.13,186.08,"November 11, 21",-0.0113
2021-11-10,191.01,192.61,187.51,187.91,187.91,1340435,1340200,-3.1,-1.62,189.42,"November 10, 21",-0.0162
2021-11-09,192.23,193.41,190.31,191.09,191.09,1727743,1727500,-1.14,-0.59304,191.39,"November 09, 21",-0.0059304
2021-11-08,192.99,194.46,190.64,192.23,192.23,1345878,1345700,-0.76,-0.3938,191.97,"November 08, 21",-0.003938
2021-11-05,193.76,195.23,191.48,192.85,192.85,2231778,2231700,-0.91,-0.46965,193.17,"November 05, 21",-0.0046965
2021-11-04,189.1029,194.41,188.3,194.21,194.21,3469399,3469200,5.1071,2.7,192.92,"November 04, 21",0.027
2021-11-03,187.5,190.75,184.1,189.07,189.07,3917526,3917500,1.57,0.83733,188.12,"November 03, 21",0.0083733
2021-11-02,185.6622,185.6622,180.71,181.4,181.4,2317336,2317300,-4.2622,-2.3,181.68,"November 02, 21",-0.023
2021-11-01,184.18,186.7364,183.41,185.4,185.4,1172734,1172700,1.22,0.6624,185.53,"November 01, 21",0.006624
2021-10-29,181.93,185.91,180.665,184.93,184.93,1567893,1567900,3,1.65,184.13,"October 29, 21",0.0165
2021-10-28,181.19,183.83,181.01,182,182,1357045,1356700,0.81,0.44704,182.57,"October 28, 21",0.0044704
2021-10-27,184.39,184.96,180.395,180.94,180.94,1217153,1217100,-3.45,-1.87,181.48,"October 27, 21",-0.0187
2021-10-26,185.02,186.58,183.9454,184.07,184.07,1003451,1003400,-0.95,-0.51346,184.85,"October 26, 21",-0.0051346
2021-10-25,183.52,186.14,182.51,184.99,184.99,982563,982600,1.47,0.801,184.61,"October 25, 21",0.00801
2021-10-22,186.77,187.15,182.88,183.52,183.52,1945186,1945200,-3.25,-1.74,184.5,"October 22, 21",-0.0174
2021-10-21,185.5417,187.2,184.34,187.09,187.09,1629124,1629100,1.5483,0.83448,186.26,"October 21, 21",0.0083448
2021-10-20,185.99,187.88,185.08,185.49,185.49,1623594,1623500,-0.5,-0.26883,186.08,"October 20, 21",-0.0026883
2021-10-19,182.06,185.5989,181.11,185.41,185.41,2011273,2011200,3.35,1.84,184.54,"October 19, 21",0.0184
2021-10-18,182.5,182.695,177.71,180.8,180.8,2335876,2335900,-1.7,-0.93151,180.18,"October 18, 21",-0.0093151
2021-10-15,182.48,183.15,181,181.77,181.77,1409424,1409200,-0.71,-0.38908,181.86,"October 15, 21",-0.0038908
2021-10-14,182.14,184.19,181.33,181.9,181.9,1913451,1913400,-0.24,-0.13177,182.28,"October 14, 21",-0.0013177
2021-10-13,180.22,182.5,180.22,181.34,181.34,1088949,1088900,1.12,0.62146,181.48,"October 13, 21",0.0062146
2021-10-12,181.51,181.51,179.305,180.21,180.21,1425022,1425000,-1.3,-0.71621,180.15,"October 12, 21",-0.0071621
2021-10-11,179.23,181.015,178.21,179.58,179.58,1533064,1533000,0.35,0.19528,179.91,"October 11, 21",0.0019528
2021-10-08,180.27,181.0175,178.58,178.94,178.94,1173249,1157800,-1.33,-0.73778,179.47,"October 08, 21",-0.0073778
2021-10-07,180.91,182,179.72,180.02,180.02,1287303,1287300,-0.89,-0.49196,180.61,"October 07, 21",-0.0049196
2021-10-06,177.01,182.58,176.36,180.91,180.91,1723077,1723000,3.9,2.2,180.36,"October 06, 21",0.022
2021-10-05,177.5,179.4,176.92,177.01,177.01,1802657,1802600,-0.49,-0.27606,177.81,"October 05, 21",-0.0027606
2021-10-04,179,181,177.035,177.4,177.4,1648167,1647900,-1.6,-0.89385,178.41,"October 04, 21",-0.0089385
2021-10-01,180.16,181.145,178.35,180.35,180.35,1355807,1355800,0.19,0.10546,180.2,"October 01, 21",0.0010546
2021-09-30,182.48,184.21,181.37,181.39,181.39,1342729,1322100,-1.09,-0.59733,182.66,"September 30, 21",-0.0059733
2021-09-29,182.17,184.25,181.96,182.22,182.22,1101123,1100800,0.05,0.02744689,183.08,"September 29, 21",0.0002744689
2021-09-28,182.4,183.315,180.02,181.6,181.6,1589099,1589100,-0.8,-0.4386,181.84,"September 28, 21",-0.004386
2021-09-27,183.2,184.05,181.45,183.41,183.41,1469937,1469900,0.21,0.11463,182.77,"September 27, 21",0.0011463
2021-09-24,185.2999,185.2999,181.98,183.61,183.61,1159765,1159800,-1.6899,-0.91198,183.23,"September 24, 21",-0.0091198
2021-09-23,184.62,186.5,184.5,185.09,185.09,1076256,1076300,0.47,0.25458,185.36,"September 23, 21",0.0025458
2021-09-22,186.12,186.435,182.6,184.27,184.27,1376027,1376000,-1.85,-0.99398,184.48,"September 22, 21",-0.0099398
2021-09-21,186.17,187.49,185.1056,185.8,185.8,913475,913500,-0.37,-0.19874,186.23,"September 21, 21",-0.0019874
2021-09-20,186.89,188.89,185.07,185.67,185.67,1874618,1874400,-1.22,-0.65279,186.16,"September 20, 21",-0.0065279
2021-09-17,186.24,188.535,184.78,188.3,188.3,2214404,2214200,2.06,1.11,187.65,"September 17, 21",0.0111
2021-09-16,188.85,189.535,185.44,187.1,187.1,1548270,1548200,-1.75,-0.92666,186.68,"September 16, 21",-0.0092666
2021-09-15,188.47,190.6,188.42,188.86,188.86,1612004,1599100,0.39,0.20693,189.36,"September 15, 21",0.0020693
2021-09-14,190.86,191.75,188.21,188.41,188.41,976273,960700,-2.45,-1.28,189.14,"September 14, 21",-0.0128
2021-09-13,190.07,193.25,189.61,190.72,190.72,979067,972700,0.65,0.34198,191,"September 13, 21",0.0034198
2021-09-10,188.17,190.15,186.15,188.57,188.57,1375527,1375500,0.4,0.21257,188.14,"September 10, 21",0.0021257
2021-09-09,189.42,190.1999,188.05,188.09,188.09,1449929,1449900,-1.33,-0.70214,188.79,"September 09, 21",-0.0070214
2021-09-08,191.81,193.4,191.0601,191.37,191.37,940475,940300,-0.44,-0.22939,191.77,"September 08, 21",-0.0022939
2021-09-07,196.2,197.05,192,192.2,192.2,1729331,1714000,-4,-2.04,193.03,"September 07, 21",-0.0204
2021-09-03,198.5,199.18,196.66,198.05,198.05,985420,985400,-0.45,-0.2267,197.9,"September 03, 21",-0.002267
2021-09-02,198.06,199.8,196.6,199.22,199.22,1240146,1240100,1.16,0.58568,198.24,"September 02, 21",0.0058568
2021-09-01,200.62,202.55,196.35,197.14,197.14,1450719,1450700,-3.48,-1.73,198.19,"September 01, 21",-0.0173
2021-08-31,200.21,200.35,198.15,200.29,200.29,1889721,1889700,0.08,0.03995804,199.62,"August 31, 21",0.0003995804
2021-08-30,199.3,201.56,198.7,199.49,199.49,1119634,1119600,0.19,0.09533367,199.92,"August 30, 21",0.0009533367
2021-08-27,198.15,202.77,195.85,199.92,199.92,1290055,1290000,1.77,0.89326,199.86,"August 27, 21",0.0089326
2021-08-26,200.94,202.74,197.91,198.25,198.25,1134809,1134700,-2.69,-1.34,199.81,"August 26, 21",-0.0134
2021-08-25,199.59,202.17,198.09,201.33,201.33,1192700,1192700,1.74,0.87179,201,"August 25, 21",0.0087179
2021-08-24,198.82,200.16,196.68,199.73,199.73,880305,880100,0.91,0.4577,199.3,"August 24, 21",0.004577
2021-08-23,197.27,200.5,196.14,198.4,198.4,1125784,1125800,1.13,0.57282,198.57,"August 23, 21",0.0057282
2021-08-20,195.6,198.61,194.3,195.85,195.85,974755,974700,0.25,0.12781,196.37,"August 20, 21",0.0012781
2021-08-19,194.3,197.92,194.3,195.04,195.04,1141098,1140900,0.74,0.38085,196.11,"August 19, 21",0.0038085
2021-08-18,198.72,198.72,194.68,194.77,194.77,1120263,1120200,-3.95,-1.99,196.26,"August 18, 21",-0.0199
2021-08-17,189.47,198.59,188.84,198.44,198.44,2082264,2082200,8.97,4.73,196.62,"August 17, 21",0.0473
2021-08-16,194.67,194.95,189.61,190.97,190.97,3548929,3548900,-3.7,-1.9,191.13,"August 16, 21",-0.019
2021-08-13,195,195.71,193.7,194.36,194.36,3231998,3231900,-0.64,-0.32821,194.68,"August 13, 21",-0.0032821
2021-08-12,195.72,196.35,193.88,194.81,194.81,3580202,3580200,-0.91,-0.46495,194.61,"August 12, 21",-0.0046495
2021-08-11,196.82,199.28,194.525,195.25,195.25,4204507,4204300,-1.57,-0.79768,196.22,"August 11, 21",-0.0079768
2021-08-10,200.5,200.66,195.335,196.46,196.46,2891660,2891700,-4.04,-2.01,196.89,"August 10, 21",-0.0201
2021-08-09,201.38,201.54,198.63,200.4,200.4,2314486,2314400,-0.98,-0.48664,200.24,"August 09, 21",-0.0048664
2021-08-06,202.99,204,200.53,200.67,200.67,1542279,1542200,-2.32,-1.14,201.45,"August 06, 21",-0.0114
2021-08-05,200.255,203.13,199.73,202.99,202.99,1975495,1975500,2.735,1.37,201.47,"August 05, 21",0.0137
2021-08-04,200,202,199.11,199.59,199.59,2612271,2612200,-0.41,-0.205,200.43,"August 04, 21",-0.00205
2021-08-03,198.59,200.71,198.03,200.05,200.05,2060247,2060100,1.46,0.73518,199.75,"August 03, 21",0.0073518
2021-08-02,200.65,201.27,197.45,198.32,198.32,2809562,2809600,-2.33,-1.16,198.87,"August 02, 21",-0.0116
2021-07-30,201.54,203.46,197.31,201.58,201.58,2132974,2132900,0.04,0.01984718,201.71,"July 30, 21",0.0001984718
2021-07-29,202.7253,202.94,198.83,200.38,200.38,1396984,1397000,-2.3453,-1.16,200.31,"July 29, 21",-0.0116
2021-07-28,202.85,204.88,201.05,202.24,202.24,1258749,1258500,-0.61,-0.30071,202.42,"July 28, 21",-0.0030071
2021-07-27,199.85,203.1,198.66,202.85,202.85,1822460,1822500,3,1.5,201.65,"July 27, 21",0.015
2021-07-26,199.43,202.41,198.26,198.93,198.93,4010882,4010700,-0.5,-0.25071,200.37,"July 26, 21",-0.0025071
2021-07-23,196.72,203.52,195.5,200.5,200.5,2887392,2887400,3.78,1.92,200.28,"July 23, 21",0.0192
2021-07-22,195.4,196.57,195,196.02,196.02,1295493,1295100,0.62,0.3173,195.99,"July 22, 21",0.003173
2021-07-21,196.08,197.21,194.45,196.27,196.27,1382606,1382600,0.19,0.09689922,195.84,"July 21, 21",0.0009689922
2021-07-20,195,196.99,193.88,196.55,196.55,3487842,3487800,1.55,0.79487,195.58,"July 20, 21",0.0079487
2021-07-19,202.16,204.26,198.33,199.24,199.24,1897533,1897500,-2.92,-1.44,199.54,"July 19, 21",-0.0144
2021-07-16,200.6,204.46,199.26,202.28,202.28,3066772,3066500,1.68,0.83749,201.94,"July 16, 21",0.0083749
2021-07-15,196.79,200.16,195.85,200.09,200.09,2453005,2452800,3.3,1.68,198.63,"July 15, 21",0.0168
